-0.91437,-1,0.26516,-0.4272,0.31223,-0.07217,0.7383,0.068739,0.0037969
0.55322,0.18519,0.71579,0.36578,0.36782,0.17031,0.89999,0.025228,-0.42023
0.68505,0.71109,0.45418,0.14746,0.56338,0.4043,0.17443,0.046881,0.34386
0.55525,0.22407,-0.10337,0.30853,0.39603,-0.28008,-0.1858,0.00055509,0.0060501
-0.15656,0.27143,-0.55718,-0.17862,-0.073536,-0.25987,-0.030345,-0.073931,0.49426
-0.15026,0.52281,-0.36765,-0.44435,-0.36922,-0.42866,-0.024055,-0.1129,-0.20705
-0.028175,0.52078,-0.37661,-0.0186,-0.42909,-0.26504,-0.72146,0.1513,0.17654
-0.52409,0.032587,0.42772,0.24411,-0.7938,0.82638,-0.79178,0.41477,-0.18933
-0.71056,-0.13843,-0.075245,-0.33419,-1,-0.0060823,-0.40453,0.25547,-0.30848
-0.15626,-0.34138,-0.031269,-0.24801,-0.95472,-0.0068903,-0.2471,-0.066051,-0.27385
0.1209,-0.18594,-0.017336,-0.14797,-0.57546,-0.11112,-0.48854,0.14534,-0.78784
0.38551,-0.37325,-0.28895,-0.31866,0.20175,-0.12306,0.074864,0.15452,0.61724
0.11033,-0.48835,-1,-0.04471,0.65284,-0.25999,-0.078056,-0.13836,0.48993
-0.14678,-0.45733,-0.76327,0.68152,0.61495,0.0038004,-0.37059,0.15133,-0.72488
-0.30582,0.076771,-0.41132,-0.18501,0.090022,0.2228,-0.065653,-0.068308,-0.32952
-1,-0.38022,0.30669,-0.77199,0.21205,0.69234,-0.72045,0.052087,0.90845
-0.67652,0.099177,-0.30369,-1,0.26232,0.039976,-0.9079,0.46765,0.47642
-0.42449,0.22396,-0.11383,-0.41143,-0.04455,1.1797,0.41814,-0.02639,0.77392
0.051546,-0.20177,0.30462,-0.33728,0.087663,0.68796,0.71789,-0.26041,1.1149
-0.10812,-0.13641,0.32405,-0.19559,0.10795,0.0076421,0.73739,-0.14187,0.39713
0.32079,0.15723,0.58887,0.97001,-0.0028206,-0.22828,0.15393,0.081309,-0.55824
0.70098,0.046709,0.61188,0.85001,-0.32939,-0.40177,-0.35894,-0.29326,-1
1.0346,0.4912,-0.040284,0.36524,0.2357,-0.79219,0.33832,-0.45989,-0.46093
0.78389,0.1401,0.45103,1.131,0.46788,-1,1.142,-0.37384,-0.54209
2.3354,0.67274,1.811,1.8317,2.0089,1.5306,2.4739,0.68139,1.71
9.7913,8.2946,7.7911,6.9481,8.6798,13.245,12.869,5.3914,9.5417
10.247,8.5925,6.3982,5.484,8.0218,12.124,11.097,5.2029,9.5286
9.0352,7.3363,5.4427,4.0655,6.7002,10.399,9.2426,4.3761,8.1164
8.0652,6.258,4.956,2.9384,5.8282,8.5785,8.2677,4.1602,6.2876
6.6211,5.7048,4.834,2.5437,5.7061,7.5971,7.787,4.1996,5.6987
6.3952,5.4278,5.189,2.2543,5.2308,6.3239,7.2462,3.9538,6.1155
5.7925,5.9836,5.0196,2.6133,4.5756,5.9432,6.8403,4.1127,5.3554
5.7635,5.4087,5.0796,3.3275,4.4301,5.8347,6.3599,4.2697,5.5434
5.8854,5.3077,5.5443,2.5712,4.461,6.0281,6.5129,4.0097,5.4302
6.1216,5.1765,5.3852,2.4058,4.4933,5.3943,6.3945,4.2155,4.4278
5.5651,5.3397,5.1127,2.2387,3.7909,4.3907,6.1391,4.1167,4.7039
4.9681,5.0555,4.8283,2.1804,3.4206,4.2327,5.9475,3.9602,4.4448
4.6804,4.7489,5.1449,2.3278,3.1379,4.6132,5.4247,4.0218,4.6676
4.7283,4.4099,5.4196,2.2551,2.8834,4.0903,5.7236,3.9842,5.5529
4.7043,4.0472,5.2038,2.7267,2.9551,4.5019,4.8223,3.7705,4.7207
3.9913,3.9343,4.9348,2.9644,2.6373,3.4871,4.6693,4.0613,4.2895
3.2175,3.8675,4.668,2.2682,2.3172,2.942,4.1668,3.8591,4.2195
2.9634,4.2488,4.6324,2.4474,2.217,3.3564,4.2724,3.9193,3.6832
2.7769,3.8849,4.7363,2.3694,1.8184,3.5987,3.947,3.7593,3.0294
2.5782,3.9252,4.8076,2.9009,2.4457,3.9214,3.8589,3.731,3.9973
5.0479,5.2911,6.7283,6.5125,5.7982,6.4931,4.0084,4.8816,9.9525
5.1593,6.8354,6.5449,6.6665,6.0713,6.6101,3.702,4.787,10.95
5.7308,6.0137,5.0718,5.6448,4.8906,6.8712,4.1183,4.3202,11.026
5.9475,4.6489,4.2986,4.4946,3.582,6.5805,4.1941,3.7962,8.2985
5.7117,4.0477,4.2177,3.6109,3.2122,6.0632,3.3973,3.5457,6.5267
5.0562,3.3817,4.049,3.3654,3.3617,4.7526,4.3523,3.2039,7.3023
3.6836,2.2936,2.8928,2.2633,3.2363,3.2289,3.7586,2.341,8.1012
2.2819,1.408,1.9012,1.9271,2.3464,1.961,2.6309,1.5004,6.9204
1.7153,1.3148,1.7315,0.37312,2.153,1.953,1.915,1.0711,4.5689
0.91641,1.3641,0.75296,0.60484,1.3605,1.7652,2.1514,0.82933,3.1046
1.023,1.2525,1.1714,0.59195,1.3292,1.1347,2.1416,0.56972,2.0296
1.1555,0.94641,0.76379,0.64028,1.346,1.4262,1.4301,0.2172,1.6233
1.3635,0.87147,0.023548,-0.11485,0.80839,0.77625,1.6413,0.033032,0.56878
1.2315,1.0242,0.12915,-0.23329,0.91276,0.64257,2.4297,0.17671,1.6183
1.102,0.63845,0.3842,-0.27981,0.64474,0.84223,2.18,-0.16307,1.2751
1.8191,0.57917,0.25088,-0.38614,0.35036,0.52686,2.2995,-0.076996,1.628
1.3321,0.7847,0.67852,-0.1328,0.71576,0.58953,2.0619,0.14315,0.81225
0.836,0.579,0.87832,-0.6771,0.75464,0.40936,2.0194,-0.13792,0.78011
1.3882,0.57662,0.29951,-0.78604,1.0328,0.21096,2.5253,-0.40674,0.45023
0.94547,0.30864,0.56829,-0.42212,0.7646,0.81028,2.3949,-0.39698,0.60002
0.30738,0.43081,0.65597,-0.13414,0.81912,1.0312,2.16,-0.37696,1.0517
0.18071,0.19494,0.2446,0.40429,0.24287,-0.067146,1.2602,-0.059709,0.46058
0.64695,0.0042262,0.069194,-0.13975,-0.044576,0.28886,1.171,0.23918,0.156
0.25744,0.21052,-0.083394,0.19947,-0.40088,-0.018077,1.266,0.023206,0.012135
-0.42022,0.061433,0.088434,-0.12513,0.58116,0.69933,1.145,-0.14474,0.4769
0.056945,0.03915,0.64929,0.21624,0.66832,0.72562,0.90402,-0.14946,0.69601
0.91176,0.21599,0.24693,0.048194,0.41421,0.35195,0.75343,0.20433,0.31424
0.8945,0.27543,0.40439,-0.71085,-0.24546,-0.13655,1.4584,0.40149,0.32671
0.75691,-0.15773,-0.18041,-0.39439,-0.4996,-0.092576,0.6562,0.26569,-0.18709
-0.53525,-0.076908,-0.2154,-0.058325,-0.81644,0.29818,0.66488,0.16745,0.15565
-0.013036,-0.10936,-0.053605,-0.44631,-0.62117,0.77917,0.57968,0.16685,0.49116
0.31651,-0.18847,0.20081,-0.47608,-0.56248,0.071078,0.78579,0.46725,0.42154
0.58324,-0.099945,0.12252,-0.47651,-0.48559,0.032818,0.22679,0.69251,-0.027341
0.17902,-0.16006,-0.40428,-0.47281,0.80663,0.45054,0.22508,0.25679,-0.69384
-0.83938,0.13887,0.043358,-0.68971,0.55691,0.19804,0.62353,0.16225,-0.35462
-0.79511,0.68113,-0.29747,-0.54397,0.40842,0.54967,0.12863,0.37069,-0.17042
-0.36039,0.84572,-0.27065,-0.13482,-0.33951,0.89238,0.17714,0.46877,-0.13828
-0.49742,0.47765,-0.11543,-0.26487,-0.16617,0.24066,-0.059721,0.34264,1.3463
-0.73202,-0.20446,-0.15254,-0.24332,-0.24136,-0.58063,-0.89864,0.32841,-0.18796
-0.90565,0.25598,-0.62338,0.025687,-0.051535,-0.66589,-1,0.12187,-0.53482
0.055377,0.11985,-0.10618,0.212,-0.15743,-0.14923,-0.98604,0.18923,0.17178
0.46851,-0.08641,0.99558,0.11505,0.27534,-0.11792,-0.59236,0.41134,0.78482
0.016934,0.00055076,0.53187,-0.13003,0.58595,-0.65509,-0.85869,0.43975,-0.83578
0.48155,0.002154,0.32493,-0.25675,0.42348,0.14724,-0.9954,0.38529,-0.14246
0.11819,0.22665,0.027648,-0.15944,0.36918,0.0057377,-0.68234,0.31821,-0.06861
0.18069,-0.38413,-0.080568,0.35013,0.45229,0.23644,-0.67934,-0.021567,-0.24806
0.34519,0.21373,-0.32912,0.2066,0.34412,-0.07725,-0.58191,-0.12729,-0.27024
-0.29637,0.13588,-0.27398,-0.20511,-0.086548,0.18239,0.20315,0.15446,-0.32811
-0.37058,-0.061345,0.46695,-0.081016,-0.02467,0.79513,0.063453,-0.16125,0.49999
-0.14486,-0.078534,-0.041235,0.090654,-0.23923,0.70066,-0.34631,-0.26644,0.82675
0.31078,-0.40696,-0.12808,0.31468,-0.24376,0.093148,0.036164,-0.0018727,-0.62137
-0.084313,-0.28555,0.0022618,1.1228,-0.18757,-0.1413,1.4578,-0.40578,0.213
0.61515,-0.096745,0.013031,0.43257,-0.54216,-0.56947,0.80005,-0.62035,0.62268
0.60381,-0.09781,0.28141,-0.054173,0.25387,-0.88554,0.86634,-0.73098,0.41217
-0.018134,-0.245,-0.37577,-0.098369,-0.24832,-0.53965,0.44276,-1,-0.99643
