0.16638,0.29705,-0.60605,-0.84276,-0.45744,0.18031,-0.1405,-0.15053,-0.536,0.12578,-0.32107
0.293,0.52905,1.0166,-0.39472,-0.26395,-0.18948,0.45161,0.25841,-0.53861,-0.11227,0.46345
0.18512,-0.28174,0.39556,0.37159,0.29739,-0.23964,0.772,0.048185,-0.443,-0.014548,0.10024
-0.12603,-0.25803,-0.38245,0.29847,-0.21411,-0.67934,0.33908,-0.17004,-0.29554,-0.34491,0.045026
-0.32089,0.12261,-0.22717,0.82167,-0.4537,-0.11211,-0.080071,-0.24719,-0.12076,0.21242,-0.014406
-0.62067,-0.53722,-0.93649,1.0426,-0.25852,-0.14379,-0.48221,-0.028739,-0.0085317,0.41908,0.008746
0.02474,-0.10182,-0.23911,0.96937,0.90518,0.33237,-0.4513,-0.19088,0.092922,0.51463,-0.29466
0.5676,-0.31139,-0.21905,0.33513,0.29656,-0.30323,-0.70683,-0.021262,0.23734,0.14835,-0.10735
0.61037,0.18436,-0.51032,-0.39563,0.77061,0.13527,-0.44304,-0.14313,0.27278,-0.022117,-0.16657
-0.054176,-0.031669,-0.16474,-0.6965,0.65407,0.14345,-0.29558,0.18547,0.57763,-0.29348,-0.25007
0.34981,-0.18215,-0.08622,-0.73529,-0.094374,-0.31508,-0.30826,0.040308,0.61825,-0.34779,-0.16755
0.02721,-0.31943,0.050063,-1,0.033955,-0.027509,-0.10294,0.058525,0.46422,-0.1707,0.30485
-0.059336,0.45583,0.19422,-0.20613,0.48927,0.68225,-0.39245,0.31062,0.21593,-0.28146,0.10076
-0.31691,-0.18909,0.22275,-0.070459,-0.15537,0.91435,-0.40351,-0.18806,0.1619,-0.018035,0.31291
-0.017715,0.045847,0.11007,-0.45828,0.041607,0.053749,0.12895,0.27056,0.35341,-0.0050745,0.27474
0.013425,0.068548,0.54358,-0.038747,0.68355,-0.19616,0.091737,-0.067216,0.11234,0.2243,0.49339
0.141,0.32817,0.18235,0.14502,0.38404,0.32916,-0.3289,0.45512,0.17362,-0.056407,0.24524
-0.10565,0.16032,0.31498,-0.1722,0.6889,-0.24306,0.0072512,-0.032627,0.20482,0.29736,-0.25348
-0.2216,0.3466,0.39491,-0.45764,-0.27922,0.36404,0.21151,-0.0030263,-0.099555,-0.023132,-0.25989
0.24534,-0.35864,0.13217,0.028422,-0.40934,0.097971,0.48314,0.10264,-0.05996,0.071147,-0.18899
-0.17933,-0.14688,-0.56414,0.065352,-0.46911,0.34365,0.34608,-0.2173,-0.3354,-0.17769,-0.31143
-0.32666,0.24928,-0.047457,0.23736,-0.60497,-0.47344,0.55582,0.074888,-0.3689,0.044307,0.032776
-0.28756,-0.20538,0.17067,0.58576,-0.81833,-0.50196,0.46744,-0.33448,-0.32338,-0.28459,0.092799
0.012542,0.13574,0.25525,0.56764,-0.76672,-0.15176,0.28099,-0.010245,-0.35553,0.094837,-0.13947
0.54681,0.21998,-0.0094874,0.082026,-0.71786,-0.025076,0.69253,-0.077691,-0.062088,0.56003,0.005026
2.9667,1.4821,2.5743,0.44865,1.8882,-0.16811,3.3713,1.5233,2.0445,3.5914,3.5426
4.3297,0.6541,1.7543,0.55663,2.1431,-0.02,3.8001,1.2965,2.4002,2.1281,4.0064
4.8826,0.23647,1.0334,0.3975,2.1138,-0.11219,3.1727,0.31089,1.179,1.5754,3.9295
4.2004,0.41081,0.4064,0.17651,2.0881,-0.28863,2.5966,0.62478,0.28558,0.57736,3.5872
4.0746,0.36755,0.27527,0.18789,2.7515,-0.52932,1.8673,0.052887,-0.22445,0.29132,3.9261
3.226,1.1638,-0.10781,-0.017128,2.9511,-0.48026,1.181,0.5548,-0.59395,0.4326,3.7385
2.4942,0.42836,0.054871,-0.19903,2.524,-0.95722,1.1005,0.10175,-0.98664,-0.050985,3.0067
1.993,0.69663,-0.28879,0.36209,2.3038,-0.57663,1.2339,-0.053916,-0.96601,-0.098755,2.941
0.99932,0.79627,-0.082302,-0.077197,2.2872,-0.28703,1.9312,0.37334,-0.82152,-0.26167,2.1935
0.90121,0.90996,-0.38431,-0.22662,2.6529,-0.51853,2.3749,-0.13777,-0.83104,-0.37876,1.7298
1.1234,1.6761,-0.081499,-0.086342,1.8477,-0.77983,1.7239,0.19235,-0.81175,-0.27176,1.8923
0.91675,0.78871,-0.10691,-0.22238,1.5665,-0.51695,1.5482,-0.13468,-0.94734,-0.31097,2.399
0.95877,0.92619,-0.39322,-0.14233,1.3658,-0.57468,1.719,-0.38538,-1,-0.51548,1.9356
0.82009,0.89153,-0.1285,0.1832,2.7894,-0.18036,1.314,-0.11311,-0.56366,-0.43455,1.7962
0.46884,0.60499,-0.54859,-0.047112,2.1946,-0.619,1.3218,-0.33271,-0.79004,-0.76552,1.4724
0.35308,0.67491,0.012712,0.28398,2.2875,-0.50492,2.2736,-0.085746,-0.65742,-0.58273,1.7461
-0.23786,0.41876,0.067723,0.14521,3.186,-0.48225,1.7228,0.18933,-0.67299,-0.75863,1.5912
0.21216,0.20912,-0.56578,0.3437,2.2424,-0.44283,1.6967,-0.3019,-0.87413,-0.52006,1.0346
0.8816,1.0757,-0.55039,0.29336,1.7355,-0.2615,2.1064,0.30658,-0.83083,-0.73011,0.47807
0.5358,0.70964,-0.29187,0.44321,1.9125,-0.11703,2.0718,-0.12813,-0.78042,-0.73283,0.8528
0.033925,0.19017,-0.59403,0.44079,1.5294,-0.36051,2.1,0.14459,-0.73265,-0.70226,1.1347
0.11378,1.2295,0.3154,0.42762,2.787,-0.34987,2.019,0.43911,-0.51592,-0.72929,1.2907
0.079232,0.6178,-0.44015,0.22872,2.7939,0.13853,2.0749,-0.097712,-0.66291,-0.85809,1.9168
0.037477,0.47781,-0.64223,0.38443,2.6704,-0.4841,1.9253,0.62676,-0.7076,-0.90645,1.9895
-0.099191,0.51785,-0.27829,0.20157,2.4831,-0.3647,1.572,0.40951,-0.59273,-1,1.7405
-0.24074,0.38699,-0.17156,0.29559,2.5411,-0.19459,1.6803,0.040216,-0.47622,-0.76643,0.73623
-0.6332,0.5796,0.074295,0.062413,0.24969,0.32213,1.4332,0.35706,-0.58398,-0.96729,-0.083797
-0.45279,0.34441,-0.065966,0.24113,0.71255,-0.051193,1.4654,-0.26272,-0.87277,-0.91767,-0.27611
-0.33071,0.14686,-0.098512,-0.043035,0.33764,-0.16158,1.7265,0.12488,-0.75218,-0.87126,-0.072329
-0.48999,-0.0061054,-0.25085,-0.13474,-0.59969,-0.262,2.142,0.15989,-0.82468,-0.69472,-0.17904
-0.033826,-0.05626,0.085073,0.031028,-0.83091,-0.61891,1.8921,-0.37766,-0.48697,-0.83436,-0.080999
0.97867,0.18228,0.20218,0.09816,-0.036665,-0.44855,0.38316,0.10971,-0.4932,-0.95229,-0.054209
0.46418,0.29778,-0.20586,0.13477,-0.46317,0.34449,0.30352,-0.33497,-0.66307,-0.91198,0.21631
-0.039407,-0.21195,-0.056649,0.19614,0.29591,-0.31225,-0.20044,-0.14918,-0.4514,-0.851,0.27116
-0.091682,0.08957,-0.11826,0.30261,-0.64651,0.23722,-0.17783,-0.010447,-0.41877,-0.67055,0.58196
-0.4709,-0.015498,-0.25122,0.2863,-0.8711,0.6888,0.39921,-0.65927,-0.38171,-0.72885,0.16338
-0.34501,-0.39752,0.33574,0.19049,-0.36366,0.66476,0.17267,0.010949,-0.43264,-0.88654,-0.20455
-0.42783,-0.28854,0.103,0.1618,-0.65158,0.54073,0.38091,-0.25682,-0.18675,-0.57784,-0.55285
-0.3369,0.13992,-0.13507,-0.16076,-0.62221,0.023643,0.29097,-0.39257,-0.1468,-0.91731,-0.6669
-0.18525,-0.79257,-0.24589,0.080796,-0.50701,0.62857,0.23843,-0.35611,-0.02281,-0.89293,-0.97232
-0.58306,-0.20777,0.084516,-0.18253,-0.38723,0.080463,-0.19276,-0.63143,-0.16317,-0.60337,-1
-0.76404,-0.4675,-0.2176,-0.20587,-0.602,-0.020531,0.10384,-0.60244,-0.32869,-0.68492,-0.75831
-1,-0.34273,-1,-0.026503,-0.51069,-0.77329,-0.23683,-0.66037,-0.49677,-0.45575,-0.49793
-0.55196,-0.69691,-0.44326,-0.1492,-0.75704,-0.092805,-0.071329,-0.60302,-0.25046,-0.59771,-0.93576
-0.65296,-0.43709,-0.20086,0.12972,-0.79368,-0.50691,-0.01191,-0.58584,-0.25757,-0.12519,-0.60348
-0.17292,-0.5937,-0.57388,-0.34974,-0.33057,-0.43837,0.28301,-0.57704,-0.12365,-0.13129,-0.54263
-0.32965,-0.44123,-0.13675,-0.12306,-1,0.36916,0.40247,-1,-0.17849,0.005844,-0.45783
-0.27252,-0.28225,-0.56573,-0.091544,-0.79925,-0.065303,1.1769,-0.62452,-0.14028,-0.021362,-0.62935
-0.4747,-0.73729,-0.33684,0.16727,0.27253,-0.33604,0.4616,-0.50691,-0.21418,-0.21517,-0.89829
-0.29749,-0.2147,-0.091214,-0.026586,0.61378,-0.24651,-0.24653,-0.55355,-0.14576,0.033351,-0.46411
-0.11383,0.10075,0.51943,-0.070693,0.35195,-0.15738,0.017639,-0.76169,-0.20081,-0.30349,-0.31129
0.22583,-0.42866,-0.63577,0.22764,0.11378,0.28034,0.48257,-0.24942,-0.073974,-0.076132,-0.3228
0.44558,-0.06047,-0.13657,-0.028486,0.2259,-0.24108,0.11434,-0.21925,-0.036131,-0.18351,-0.05971
0.79693,-0.103,-0.35989,-0.13218,0.00042319,-0.26575,0.66765,-0.22946,0.12688,0.48572,0.14834
0.21686,0.16203,-0.5936,-0.11649,0.50959,-1,0.42819,0.054797,0.074884,0.0065391,0.68505
-0.34003,0.40167,-0.28232,0.15592,0.50709,-0.05113,-0.17504,-0.53672,-0.03042,-0.24622,-0.19579
-0.21156,-0.78383,-0.65079,0.084949,-0.52736,-0.062785,0.18085,-0.014836,0.0035616,0.13743,-0.093611
0.1299,-0.17235,-0.46796,-0.02389,-0.42145,-0.28901,-0.030664,-0.23032,0.037069,-0.21154,0.67128
0.02101,-0.2263,0.086917,-0.24878,-0.10574,0.2861,-0.55575,0.49665,0.042953,0.18042,0.55918
-0.48794,-1,-0.2228,-0.24685,-0.61644,0.07695,-0.70015,0.20066,-0.026875,0.20173,-0.1269
-0.53382,0.051118,0.20536,-0.070222,0.31121,0.15467,-0.82785,-0.025731,0.16977,0.13667,-0.12255
0.20913,-0.32843,-0.29852,-0.12611,0.4166,0.42366,-1,0.15352,0.10834,0.11006,-0.23954
0.023134,0.54857,0.048963,-0.033027,0.44124,0.37366,-0.85062,-0.29962,0.05954,0.027231,0.26818
0.10026,0.59362,0.11869,0.25255,-0.055568,0.21169,-0.6396,-0.25077,-0.22719,0.0045569,0.32472
0.28721,-0.20033,-0.37184,-0.014995,0.35398,-0.20275,-0.42218,-0.53799,-0.0084514,-0.3816,0.25752
-0.0043415,1.3094,0.36366,0.061302,-0.039695,-0.33528,-0.32811,-0.22846,-0.12176,-0.8012,0.80563
0.57897,0.27479,0.17212,-0.04372,-0.18157,0.097467,-0.014969,-0.022618,0.23594,-0.10794,0.33375
0.87449,0.091465,0.21524,0.13798,0.065026,0.58945,-0.12408,0.31681,0.28084,0.50351,0.020242
0.039053,0.56371,-0.39471,-0.058563,0.1763,0.83043,0.18181,0.43121,-0.068636,0.55185,-0.53177
-0.2396,-0.20068,0.42649,0.22873,0.25582,0.21574,0.5057,0.0035601,-0.3281,0.75171,-0.25471
-0.58457,0.020398,0.14254,0.2113,-0.19353,-0.085745,0.59914,0.49611,-0.071518,0.62958,-0.39496
-0.34727,0.11503,0.51278,0.20332,-0.17263,0.015774,0.32047,0.17505,-0.042745,0.32756,-0.15273
0.038551,0.23036,0.013135,-0.11293,-0.38029,-0.091445,0.33767,0.36663,-0.27274,-0.34421,-0.14718
-0.11111,-0.68105,0.066067,-0.074749,-0.2184,-0.2696,0.64556,0.092291,-0.015525,-0.74543,-0.088544
-0.11803,-0.57873,0.29273,-0.28751,0.0050431,-0.68513,0.42831,0.22087,0.30572,-0.53801,-0.31195
