-0.47131,1.1821,0.59702,1.0611,1.3607,0.14089,1.1021,0.4185,-0.062408
-0.23503,-0.4187,-0.60826,0.98301,1.1481,-0.051223,0.45613,0.37692,1.8007
0.56496,-0.61675,-0.59079,0.58999,1.2155,0.34138,0.20042,-0.18558,-0.13848
0.29469,-0.77591,0.21782,0.44634,0.63261,0.13946,0.63651,-0.47635,0.63509
-0.076708,-0.77159,-0.94457,0.029703,-0.24691,-0.075826,0.025461,-0.48876,-0.5817
-0.29271,-0.45333,-0.95992,0.073177,-0.56027,-0.30973,0.0035283,-0.81018,-0.56091
-0.044788,-0.80056,2.6108,-0.41811,-0.39789,-0.5378,0.052479,-0.59661,-1
0.31248,-0.31042,1.4036,-0.22055,-0.73233,0.064472,-0.21872,0.042801,0.19924
0.59239,-0.30194,0.58615,-0.18965,-0.73356,-0.014751,-0.079055,-0.12033,0.14475
0.46654,-0.34219,0.10971,-0.34058,-0.81691,-0.097251,0.050701,-0.034142,0.17865
0.69501,0.028286,-0.10421,-0.32144,-0.71622,-0.95671,0.064332,0.11462,-0.87036
0.62375,-0.013376,0.64538,-0.012765,1.1956,-0.16721,-0.016419,-0.32828,-0.98086
0.42637,0.048031,0.23693,0.13229,-0.13687,0.4,-0.15633,0.60166,-0.67279
-0.096901,0.0088157,-0.71292,-0.063752,-1,-0.19288,-0.17979,0.3744,-0.44088
-0.19974,0.11535,-0.94491,-0.075247,-0.38508,0.62709,-0.20512,0.040128,-0.51828
-0.62528,0.25279,-0.81943,0.036897,-0.58807,0.13645,0.19313,0.12678,-0.18596
-1,0.25648,-0.47731,-0.1875,0.030188,0.58204,-0.012784,0.30515,-0.43154
-0.4972,0.34716,0.14023,-0.25852,-0.50773,0.042574,-0.09335,-0.0061438,-0.20916
-0.4558,0.33264,0.52017,-0.51028,-0.83247,-0.01795,-0.23846,-0.20534,-0.70272
-0.50831,0.75111,-0.34247,-0.54908,0.053014,0.079881,-0.36378,-0.37714,-0.29069
-0.63059,0.56737,-0.26792,-0.21957,-0.09753,0.088081,-0.55663,0.14835,0.90906
-0.067261,0.24889,-0.20702,-0.04774,0.59841,0.27407,-0.70335,0.45682,1.0191
0.39464,0.17981,-0.3646,0.083188,0.59519,-0.043566,0.045852,-0.10517,1.3646
0.83079,0.48593,0.27656,-0.020914,0.92246,-0.45149,-0.0069038,0.7279,1.3956
2.3666,0.45831,0.22491,0.093667,2.4376,0.60752,-0.38529,0.81846,1.7641
17.164,1.0732,14.132,0.89038,6.7444,0.30373,-0.51383,6.1055,2.2886
21.263,1.0218,15.446,1.138,2.7053,0.59593,-0.24461,11.509,2.4718
19.85,4.3225,15.082,1.3064,1.9436,0.62632,-0.021925,10.978,3.1396
17.917,8.2048,28.762,1.2543,1.2827,0.66068,-0.14451,11.381,3.3717
19.657,16.223,37.379,1.9864,1.4413,1.4333,-0.17329,12.991,3.106
20.585,20.472,41.339,3.4943,1.8529,0.9597,-0.44253,13.693,5.6942
20.353,16.726,44.909,4.3741,2.646,0.62534,-0.55857,12.964,4.6163
16.889,14.038,46.057,2.9942,2.779,0.28819,-0.4254,11.347,5.4856
17.974,8.8062,42.795,2.4002,5.4517,0.42793,-0.26713,10.421,5.1215
16.109,6.3011,39,1.5342,5.3542,0.61041,-0.27648,11.502,6.1324
13.135,12.051,42.383,2.2239,5.6663,0.83983,-0.36247,11.47,4.9961
11.023,20.126,36.866,1.3794,5.0975,0.92466,-0.82982,11.197,3.4584
8.9515,16.156,30.413,1.2661,2.6322,0.55816,-0.66805,12.297,1.9531
8.3435,13.714,31.663,2.7096,1.564,2.1657,-0.49768,12.757,2.1505
9.8137,8.235,29.479,2.428,5.1955,2.1369,-0.0094517,11.949,2.0787
9.3543,7.2899,29.395,2.2643,9.4087,1.3131,0.011141,12.491,1.3888
8.3216,12.407,27.408,0.88095,8.5493,0.40787,-0.39478,10.969,1.7959
6.2774,20.539,22.099,-0.10639,11.787,0.96442,0.20561,11.331,1.6412
5.4782,19.58,20.672,-0.16742,23.966,0.74844,1.5801,10.38,2.8674
6.0724,27.157,14.926,0.92387,22.848,1.5255,1.5402,10.802,10.357
6.8218,28.488,14.39,5.0798,21.283,2.5494,13.157,6.2584,30.192
4.7139,14.447,15.008,2.6042,12.836,2.3314,15.453,4.8269,22.033
4.9179,19.345,13.671,7.9201,15.058,2.399,26.899,5.4253,32.078
3.6712,30.526,11.465,13.415,20.983,1.7684,27.253,7.7509,37.439
4.8924,18.839,10.907,14.587,24.662,1.1032,23.552,8.1872,34.731
3.6326,10.294,11.031,14.124,18.704,1.2917,18.203,5.9604,25.846
2.0681,4.8908,4.8593,8.3556,10.216,0.63116,9.9708,2.984,12.356
0.86442,2.7462,2.4171,4.8345,4.3979,0.57543,8.0766,2.1452,5.9792
0.25192,1.3502,1.6674,2.1572,2.0036,0.65227,6.7427,1.2551,4.6253
0.13375,1.2257,1.3132,1.2052,0.60662,-0.14526,5.8789,-0.30186,3.2813
-0.056502,0.77703,1.4619,0.35888,-0.02627,0.24646,6.7912,-0.83157,1.664
-0.10305,0.93699,1.7859,0.12599,-0.1039,-0.49721,7.1965,-0.57791,1.2252
-0.12844,0.56875,0.69656,0.28616,-0.040281,-0.16851,5.7986,-0.27954,1.3689
-0.10055,0.28132,0.5146,-0.24091,-0.58481,0.02882,4.5509,0.0056591,0.9649
0.059999,0.73812,0.60882,-0.53783,-0.94381,0.25697,2.6809,-0.28568,1.7631
-0.085581,0.44475,0.051709,-0.041006,-0.75076,-0.67591,3.4164,-0.7913,2.233
-0.067704,1.2027,-0.085762,-0.25143,-0.75984,-0.19137,3.6812,-0.91623,0.90832
-0.21355,0.76033,-0.0094719,-0.082582,-0.49584,-0.33883,3.2616,-0.26961,0.44547
0.10698,0.39429,0.75392,-0.34161,-0.65467,-0.4944,2.1137,-0.24495,0.21474
-0.46628,0.28238,0.009663,-0.13832,-0.37519,-0.42186,2.1107,0.19064,0.44886
-0.36769,0.29229,0.26632,-0.49506,-0.17811,-0.82,1.2458,0.5741,0.21993
-0.17084,-0.0034951,0.24733,-0.63271,0.60914,-0.68742,2.0605,0.089431,0.47582
-0.25547,-0.046456,-0.030202,-0.44643,0.31027,-0.46532,2.0063,0.23162,0.38009
-0.3418,0.035186,-0.49615,-0.34361,0.48054,-0.88276,1.2183,0.6353,0.025503
-0.12416,-0.29433,-0.74261,-0.75417,0.24196,-0.059899,0.85081,-0.13716,0.07253
-0.21287,-0.54361,-0.24504,-1,-0.25895,-0.3994,0.50954,-0.32953,-0.2119
0.23065,-0.67091,-0.47823,-0.89129,0.25331,-0.73602,0.14821,0.031353,0.36344
-0.20898,-0.72303,0.39249,-0.37615,0.74387,-0.34635,0.10702,-0.50637,-0.33825
-0.14834,-0.69096,0.75108,-0.37782,0.056686,-1,0.19306,-0.41259,0.61715
-0.14782,-1,0.11255,0.064343,0.10151,-0.3795,0.20192,-0.45018,-0.060369
0.2224,-0.34131,0.31963,-0.15078,0.33194,-0.43658,0.01126,0.26093,-0.57554
0.40451,-0.64296,-0.19663,0.73405,0.83948,-0.4596,0.17377,-0.69639,-0.29765
0.53286,-0.16753,0.33701,0.92785,0.75187,-0.11244,0.26607,-1,-0.30069
0.17902,-0.46394,0.34045,1.0816,0.86622,-0.82064,-0.0010089,0.025087,-0.10549
0.053079,-0.88932,0.43298,0.35623,0.20432,0.60539,0.23248,0.59072,-0.34015
0.62893,-0.51738,0.65714,0.098573,0.55615,0.75894,1.2364,0.029666,-0.67052
0.0924,-0.41101,-0.25604,0.15631,0.18621,1.0319,0.73659,-0.43435,-0.48548
0.9633,0.0019952,-0.037525,0.47433,0.61696,0.094798,0.29307,-0.43128,-0.39097
0.62263,0.49211,-0.21193,0.45564,-0.2099,0.38125,0.67202,-0.34742,-0.097837
0.4528,0.61602,-1,0.72293,0.20105,0.21757,-0.46308,0.38474,-0.14037
0.0040158,0.47595,-0.70257,0.52429,-0.31325,-0.047626,-0.64269,0.18669,-0.09003
0.10101,0.32612,0.28543,0.080519,-0.043809,0.16464,-0.30376,0.01887,0.20778
0.014261,0.20841,-0.87242,0.31863,-0.38009,-0.3195,-0.86609,-0.4402,-0.1381
-0.032688,0.34788,-0.43799,-0.24809,0.12951,-0.18529,-1,0.068487,-0.030473
0.25817,0.43141,-0.06031,-0.41084,-0.30988,-0.59448,0.10983,-0.072354,0.1551
-0.037518,0.14059,-0.023187,0.024247,-0.36052,-0.31898,0.45077,0.018022,-0.024215
0.031706,-0.087843,0.28682,0.087843,-0.69622,0.1515,-0.49018,0.90593,0.12906
0.19452,0.25104,-0.44517,-0.67521,-0.52342,0.15947,-0.40547,0.32378,-0.095809
-0.35976,0.14756,0.54603,-0.6108,-0.24214,0.25874,0.26031,-0.25474,-0.16766
-0.35225,0.12008,0.15016,-0.69788,0.10419,-0.044451,0.89156,-0.0085516,0.36556
-0.42645,0.11476,0.43705,-0.62527,-0.015149,-0.52985,0.12286,-0.17103,0.34479
-0.37836,-0.35393,-0.23258,-0.46756,-0.14411,0.025681,-0.032007,0.33296,0.3069
-0.82324,-0.39491,0.27868,0.09471,-0.10899,-0.31554,0.096622,-0.24961,0.57016
-0.31138,-0.14739,0.3616,0.032731,-0.13166,-0.3136,-0.28811,-0.29552,0.62429
-0.19728,-0.38982,0.29458,0.20802,0.29949,0.78125,0.28878,0.45344,0.98216
